# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535630279.638537 0.1071788519621 -0.0361256711185 -9.431136131287 -0.001417511957698 -0.00911268312484 0.01025067083538 0.1507909297943 -0.2338004559278 0.2551008462906 -0.009292991831899 -0.003288841806352 -0.5419110655785 -0.8403780460358 
1535630279.648762 0.1222484856844 -0.04139119386673 -9.439002990723 -0.001282884622924 -0.00816288497299 0.01099480222911 0.149948656559 -0.2338747531176 0.2461097985506 -0.009297890588641 -0.003270592540503 -0.5419100522995 -0.8403787612915 
1535630279.653908 0.0936069637537 -0.0346865169704 -9.394916534424 -0.001300577074289 -0.009899841621518 0.01079111546278 0.1499546021223 -0.2329210042953 0.2510808706284 -0.009307916276157 -0.003248600522056 -0.5419101119041 -0.8403785824776 
1535630279.664143 0.07142978161573 -0.05861561000347 -9.446166992188 -0.001912942389026 -0.007272275164723 0.01047683041543 0.1499046832323 -0.2383544892073 0.2491652667522 -0.009311936795712 -0.003222317667678 -0.5419090986252 -0.8403794169426 
1535630279.674533 0.0444924607873 -0.02834503911436 -9.412218093872 -0.001533590489998 -0.001325484365225 0.01089357119054 0.1516484767199 -0.2329595535994 0.2511206567287 -0.009304869920015 -0.00321136857383 -0.5419108271599 -0.8403784036636 
1535630279.684793 0.04667570441961 -0.03586972504854 -9.423687934875 -0.0006536399596371 0.003339948598295 0.009850449860096 0.1499641686678 -0.2320387512445 0.2490738928318 -0.00928455684334 -0.003229261375964 -0.5419110655785 -0.840378344059 
1535630279.695240 0.08909031003714 -0.05236259847879 -9.450367927551 -0.001362537848763 0.009848185814917 0.00986591912806 0.1491080671549 -0.2329109758139 0.2500635683537 -0.009242849424481 -0.003271193010733 -0.5419094562531 -0.8403797149658 
1535630279.705565 0.09760583937168 -0.04038163647056 -9.43217754364 0.0002367564011365 0.008132715709507 0.00986506883055 0.1500055640936 -0.2275073379278 0.2510024309158 -0.009199220687151 -0.003331155516207 -0.5419087409973 -0.8403803706169 
1535630279.715778 0.1149451136589 -0.05654130503535 -9.438761711121 -0.001275164075196 0.005057403817773 0.01114253513515 0.1491069793701 -0.2328900843859 0.2520571053028 -0.009163212962449 -0.003371363971382 -0.5419110655785 -0.840379178524 
1535630279.726056 0.1152376681566 -0.04135461896658 -9.43293094635 -0.001303759287111 0.0008059476967901 0.01096907258034 0.1482599377632 -0.2328706979752 0.2520370483398 -0.009132586419582 -0.003402708331123 -0.5419109463692 -0.8403794765472 
1535630279.736384 0.1176177710295 -0.05334477871656 -9.379772186279 -0.002345643239096 -0.00167495245114 0.009758207947016 0.1499965935946 -0.2283991277218 0.2520122528076 -0.009111513383687 -0.00341557781212 -0.5419124364853 -0.8403787016869 
1535630279.746674 0.06491973996162 -0.04145967960358 -9.457637786865 -0.001644729170948 -0.002528431592509 0.0105064753443 0.1499132215977 -0.23744186759 0.2501494586468 -0.009098071604967 -0.003418287495151 -0.5419105887413 -0.840380012989 
1535630279.757080 0.07116506993771 -0.04356023296714 -9.421981811523 -0.0008248209487647 0.0001783419284038 0.009423623792827 0.1507674306631 -0.2365391999483 0.252150118351 -0.009079766459763 -0.003427981166169 -0.5419089794159 -0.8403812050819 
1535630279.767397 0.140756264329 -0.05916292220354 -9.429699897766 -0.002878975123167 -0.00400279648602 0.01121779158711 0.1490976661444 -0.2337730973959 0.2540645003319 -0.009064729325473 -0.003432824043557 -0.541908800602 -0.8403814435005 
1535630279.777631 0.1281183063984 -0.04934864491224 -9.434239387512 -0.001482554827817 -0.007918184623122 0.01027365680784 0.1508194059134 -0.2311470210552 0.2500785291195 -0.00906003266573 -0.003420628141612 -0.5419079661369 -0.8403819799423 
1535630279.787929 0.1009621918201 -0.04960417747498 -9.421471595764 -0.001167963840999 -0.007119941990823 0.009997833520174 0.1491082459688 -0.2329122722149 0.250064343214 -0.009064824320376 -0.003401709254831 -0.5419043302536 -0.8403844237328 
1535630279.798219 0.07744497805834 -0.03305169939995 -9.439872741699 -0.0005331104621291 -0.005393753759563 0.01021108217537 0.1516053974628 -0.2374499738216 0.2531798183918 -0.00906449649483 -0.003392782295123 -0.5419030189514 -0.8403853178024 
1535630279.808427 0.1155126616359 -0.06674961000681 -9.4237241745 -0.000439478084445 -0.007551657035947 0.01012797281146 0.1482537090778 -0.2338160276413 0.2480636239052 -0.009064644575119 -0.003379966365173 -0.5419045686722 -0.8403844237328 
1535630279.818837 0.11357447505 -0.04531727731228 -9.414848327637 -0.001233679242432 -0.008352608419955 0.01070275064558 0.1499823927879 -0.2302569150925 0.2470550835133 -0.009073331952095 -0.00336174480617 -0.5419012904167 -0.8403865098953 
1535630279.823986 0.07620647549629 -0.06282410770655 -9.433165550232 -0.0006802951102145 -0.007737865205854 0.009923378005624 0.1491247117519 -0.2310976833105 0.2510351240635 -0.00907548237592 -0.003342458046973 -0.5418969392776 -0.840389251709 
1535630279.834276 0.0982031673193 -0.05067468434572 -9.416444778442 -0.001759249251336 -0.008557284250855 0.01025031227618 0.1516415476799 -0.2338832765818 0.2491408735514 -0.00907929521054 -0.003323760582134 -0.5418965220451 -0.8403896093369 
1535630279.844581 0.1014451235533 -0.05447006970644 -9.440306663513 -0.0005034947535023 -0.01075770240277 0.008844163268805 0.148260563612 -0.2328823208809 0.2510408759117 -0.009086378850043 -0.003298384603113 -0.5418899655342 -0.8403939008713 
1535630279.854887 0.0643954128027 -0.06283088773489 -9.45751953125 -0.001155416248366 -0.006841132417321 0.007646630052477 0.1507848352194 -0.234744951129 0.251127153635 -0.009098522365093 -0.003275948576629 -0.5418845415115 -0.840397298336 
1535630279.865107 0.05893468111753 -0.07876345515251 -9.438711166382 1.244246959686e-06 0.0004040315980092 -0.003458658233285 0.1490972489119 -0.2337625771761 0.255061507225 -0.009091290645301 -0.003270176006481 -0.5418563485146 -0.840415596962 
1535630279.875373 0.1353904604912 -0.04848226159811 -9.454394340515 -0.001685999333858 -0.008124452084303 -0.006041693035513 0.1482355892658 -0.2355997413397 0.2500835061073 -0.009076938964427 -0.003286044578999 -0.5417689085007 -0.8404720425606 
1535630279.885782 0.005675433203578 -0.05001953989267 -9.434653282166 -0.0007353207911365 -0.003909381106496 0.007956676185131 0.1499716937542 -0.23111769557 0.2510555386543 -0.00907666888088 -0.003264284925535 -0.5417374968529 -0.8404924273491 
1535630279.896099 0.08053217828274 -0.07840551435947 -9.426027297974 -0.001046827062964 0.001251688459888 0.009708442725241 0.1507822275162 -0.2346942424774 0.2561116218567 -0.009063063189387 -0.003273546462879 -0.5417330861092 -0.8404954075813 
1535630279.906371 0.09068008512259 -0.05945042520761 -9.411114692688 -0.0006803901051171 0.0003140275948681 0.0112475650385 0.1499547958374 -0.2329226434231 0.2510816454887 -0.009043208323419 -0.00329627119936 -0.5417339801788 -0.8404948115349 
1535630279.916684 0.1005065441132 -0.07396227866411 -9.421172142029 -0.001460810890421 -0.003996104933321 0.009850880131125 0.1516490280628 -0.232961371541 0.2511219382286 -0.009031443856657 -0.003304415382445 -0.541731774807 -0.8404964208603 
1535630279.926936 0.06426083296537 -0.02813839539886 -9.409092903137 -0.0003347723104525 -0.003697606734931 0.01054577995092 0.1516060084105 -0.2374615073204 0.2521836459637 -0.009025002829731 -0.003306526457891 -0.5417293906212 -0.8404980301857 
1535630279.937148 0.09586843848228 -0.07208232581615 -9.420436859131 -0.001709279953502 -0.002345143118873 0.008605659939349 0.1499406546354 -0.2347789257765 0.2461240440607 -0.00901657436043 -0.0033015741501 -0.541723549366 -0.840501844883 
1535630279.947392 0.0905849635601 -0.04724604636431 -9.440023422241 -0.0009838421829045 -0.003618712071329 0.008568856865168 0.1508105397224 -0.232040271163 0.251089066267 -0.009003981016576 -0.003307876409963 -0.5417177677155 -0.8405056595802 
1535630279.957558 0.09535614401102 -0.05312472954392 -9.427720069885 -0.0009147858363576 -0.006733747199178 0.008705439046025 0.1499655991793 -0.2320624440908 0.2470818310976 -0.00900477450341 -0.003294986439869 -0.5417131781578 -0.8405086994171 
1535630279.967771 0.1115830391645 -0.05374070629478 -9.444635391235 -0.001662261551246 -0.006397604010999 0.0003538163146004 0.1482283473015 -0.236522257328 0.248102799058 -0.009002767503262 -0.00328323058784 -0.541693687439 -0.8405213952065 
1535630279.977978 0.1264135241508 -0.08753959089518 -9.473505020142 -0.001960067776963 0.001641727401875 -0.03851506859064 0.1490908116102 -0.234706223011 0.2510871887207 -0.008990247733891 -0.0032839612104 -0.541582763195 -0.8405929803848 
1535630279.988144 0.1308081895113 -0.06227060034871 -9.415776252747 -0.001125397626311 -0.000271272205282 -0.07239571213722 0.1490811854601 -0.2355969846249 0.2520959973335 -0.008964462205768 -0.003311951411888 -0.5412917733192 -0.8407804965973 
1535630279.998368 0.08759866654873 -0.01570424810052 -9.427170753479 0.001192949712276 -0.01521458290517 -0.04245632886887 0.1499466150999 -0.2338322252035 0.2500965893269 -0.0089649874717 -0.003309709718451 -0.5409688949585 -0.8409883379936 
1535630280.008645 0.003447013907135 -0.04319210723042 -9.442043304443 -0.0001009858751786 -0.008584775030613 0.001922222552821 0.1507512181997 -0.2383622080088 0.2501816153526 -0.008985225111246 -0.0032679582946 -0.5408502817154 -0.8410645723343 
1535630280.013861 0.0560482814908 -0.03838391974568 -9.426742553711 -0.001060973154381 0.001070426311344 0.01069393754005 0.1499192416668 -0.2364978641272 0.2541230618954 -0.008975341916084 -0.003261403879151 -0.5408470034599 -0.8410668373108 
1535630280.024133 0.1080579534173 -0.06768628954887 -9.421905517578 -0.001643183873966 -0.001525355735794 0.01102011650801 0.1524859666824 -0.2338499128819 0.2541443407536 -0.008955303579569 -0.003277684561908 -0.5408457517624 -0.8410677313805 
1535630280.034455 0.09929623454809 -0.03745176270604 -9.39573097229 -0.0009474217658862 -0.00748965004459 0.01075011491776 0.1516424715519 -0.2339028418064 0.2471466064453 -0.008951977826655 -0.003274281509221 -0.540845990181 -0.8410676717758 
1535630280.044761 0.07434134185314 -0.0510592982173 -9.425844192505 -0.00148282002192 -0.005750797688961 0.01064410153776 0.1491086483002 -0.2329214960337 0.249066889286 -0.008953847922385 -0.003259821794927 -0.540843129158 -0.8410695791245 
1535630280.055041 0.06248853355646 -0.0228097140789 -9.451345443726 -0.001288126572035 -0.003609487321228 0.008945271372795 0.1516312807798 -0.2347528338432 0.2521434128284 -0.008948707953095 -0.003251762827858 -0.5408396720886 -0.841071844101 
1535630280.065545 0.08386461436749 -0.0365746691823 -9.446250915527 -0.001937102060765 -0.002436683047563 0.01073131524026 0.1524868607521 -0.2338701933622 0.2521505653858 -0.008940597996116 -0.003250173758715 -0.5408366918564 -0.8410738110542 
1535630280.075880 0.08771121501923 -0.05403249710798 -9.437501907349 -0.0007139907102101 -0.004484229255468 0.01016987487674 0.150810778141 -0.2320479005575 0.2500908076763 -0.008931218646467 -0.003249067580327 -0.5408370494843 -0.8410737514496 
1535630280.086095 0.0564274713397 -0.04870608821511 -9.438320159912 -0.0005772660952061 -0.0004578820371535 0.009726196527481 0.1499813497066 -0.2302348166704 0.2490482032299 -0.008920363150537 -0.003250537673011 -0.5408341884613 -0.8410756587982 
1535630280.096333 0.05193069577217 -0.0523321442306 -9.446813583374 -0.001645103329793 0.003478493541479 0.009759487584233 0.1507949829102 -0.2338731586933 0.248123511672 -0.00889727473259 -0.00326889520511 -0.5408316254616 -0.8410774469376 
1535630280.106956 0.08205216377974 -0.04202992841601 -9.427028656006 -0.001882074167952 0.001630818122067 0.01087173353881 0.1508092284203 -0.2320170253515 0.2530812621117 -0.008869268931448 -0.003294547321275 -0.5408316850662 -0.8410776257515 
1535630280.117309 0.101212233305 -0.04266565293074 -9.406427383423 -0.001976264175028 -0.001369935343973 0.009647794999182 0.1516387760639 -0.2338303178549 0.254124134779 -0.008850751444697 -0.003310132306069 -0.5408303141594 -0.8410786986351 
1535630280.127558 0.06386904418468 -0.0120624480769 -9.41773891449 -0.001807595137507 -0.002381292870268 0.009422017261386 0.1507841795683 -0.234733581543 0.2521233260632 -0.008835601620376 -0.003315917681903 -0.5408244132996 -0.841082572937 
1535630280.137842 0.1082987114787 -0.03699232265353 -9.429119110107 -0.001167477574199 -0.002303258981556 0.01000301353633 0.1507858037949 -0.2347645908594 0.2491330206394 -0.00881673861295 -0.003320976393297 -0.5408220291138 -0.8410843014717 
1535630280.148028 0.07168344408274 -0.06816271692514 -9.393671989441 -0.001515862997621 -0.00385259790346 0.009955475106835 0.1507757008076 -0.2356354445219 0.2521363198757 -0.008807863108814 -0.003325422061607 -0.5408216714859 -0.8410846590996 
1535630280.158369 0.1109670549631 -0.03852263092995 -9.431296348572 -0.001236114418134 -0.002509127138183 0.0113653242588 0.1516637355089 -0.231113255024 0.2550819218159 -0.008798455819488 -0.003322829958051 -0.5408204197884 -0.8410855531693 
1535630280.168605 0.1173114478588 -0.04035782441497 -9.428810119629 -0.0007942650699988 -0.005448011681437 0.01043717749417 0.1500168889761 -0.2266575694084 0.246005833149 -0.008794100023806 -0.0033235817682 -0.5408222079277 -0.841084420681 
1535630280.173769 0.06305156648159 -0.04274123907089 -9.440465927124 -0.0001239884295501 -0.00429531512782 0.009955697692931 0.1507941931486 -0.2338622957468 0.2491198480129 -0.008786302991211 -0.003316717455164 -0.5408217906952 -0.8410848379135 
1535630280.183945 0.08300231397152 -0.04198544472456 -9.440613746643 -0.00201109633781 -0.004740039352328 0.01044735684991 0.1499561369419 -0.2329508662224 0.2480899691582 -0.008783145807683 -0.003310825908557 -0.5408203005791 -0.8410857319832 
1535630280.194225 0.04816164448857 -0.05116416886449 -9.427624702454 -0.002073319163173 -0.0005356266628951 0.009478017687798 0.1508106440306 -0.2320474088192 0.2500906288624 -0.00876646861434 -0.003310711588711 -0.5408189296722 -0.8410868644714 
1535630280.204442 0.07838417589664 -0.03477282077074 -9.426439285278 -0.0008842032402754 0.002061852253973 0.008696526288986 0.1491079032421 -0.232909694314 0.2500628232956 -0.008748317137361 -0.003324153833091 -0.5408146381378 -0.841089785099 
1535630280.214592 0.01490912120789 -0.04481066763401 -9.449400901794 -0.002710718195885 0.007042718119919 0.0102626029402 0.1516236513853 -0.2356744855642 0.2501620948315 -0.008714419789612 -0.003352479776368 -0.5408145785332 -0.8410900831223 
1535630280.224861 0.1316957771778 -0.05534536391497 -9.443013191223 -0.001556270522997 0.01191747374833 0.01006084308028 0.1524878740311 -0.2338919788599 0.2501572966576 -0.008663231506944 -0.003402887610719 -0.5408137440681 -0.8410909175873 
1535630280.235033 0.09475814551115 -0.0431928448379 -9.444101333618 -0.002302256645635 0.007108193822205 0.01070588082075 0.1507751047611 -0.2356259971857 0.2531334161758 -0.008622873574495 -0.003458492923528 -0.5408134460449 -0.8410913348198 
1535630280.245247 0.08586513251066 -0.07070329785347 -9.441921234131 -0.002135919639841 0.004836208187044 0.00923783890903 0.1516761481762 -0.230285346508 0.2480922341347 -0.008587653748691 -0.003495857585222 -0.5408115983009 -0.841092646122 
1535630280.255513 0.1228128522635 -0.04018837213516 -9.412996292114 -0.001834437833168 0.0009979037567973 0.01057373359799 0.1499458700418 -0.2338128834963 0.2520910799503 -0.008556977845728 -0.003521390026435 -0.5408084392548 -0.8410949110985 
1535630280.265735 0.1255254000425 -0.0728357732296 -9.448841094971 -0.0005644063930959 -0.003838559146971 0.01196027733386 0.1499304771423 -0.2356483489275 0.2491267621517 -0.008546428754926 -0.003528596833348 -0.5408130288124 -0.8410920500755 
1535630280.276000 0.1011538654566 -0.04858927428722 -9.399875640869 -0.001034972374327 -0.006725850515068 0.009147823788226 0.1507588922977 -0.2374402582645 0.2521625757217 -0.008546864613891 -0.003523892723024 -0.5408113002777 -0.8410931825638 
1535630280.286246 0.07341545820236 -0.0396100692451 -9.445073127747 -0.001055273693055 -0.006527834571898 0.01021078508347 0.1499447077513 -0.2337915450335 0.2540840804577 -0.008546796627343 -0.003514767624438 -0.5408098101616 -0.8410941958427 
1535630280.296501 0.1110526323318 -0.06138846278191 -9.4366979599 -0.00214008660987 -0.007873121649027 0.009402494877577 0.1507938355207 -0.2338521778584 0.2501168847084 -0.008543334901333 -0.003504163119942 -0.5408042669296 -0.8410978317261 
1535630280.306751 0.07668997347355 -0.0423343218863 -9.422517776489 -0.0004254982341081 -0.01048565190285 0.0107514243573 0.1499462127686 -0.2338223308325 0.25109359622 -0.0085504706949 -0.003483526175842 -0.5408022999763 -0.841099023819 
1535630280.317096 0.08038482815027 -0.03498725965619 -9.424571037292 -0.0007252126233652 -0.006726793944836 0.009647399187088 0.1507589966059 -0.2374401241541 0.2521627545357 -0.0085563166067 -0.003460940904915 -0.5408025979996 -0.8410989642143 
1535630280.327362 0.08373659849167 -0.03761802613735 -9.432983398438 -0.0004982681712136 -0.005590988788754 0.008477609604597 0.1508017480373 -0.2329406142235 0.2511010468006 -0.008551925420761 -0.003454045625404 -0.5407981872559 -0.8411018252373 
