# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535632357.090041 -9.799182891846 -0.0166294015944 0.3723865151405 -0.0009118642774411 -0.001018947223201 0.009025752544403 0.2340337485075 -0.1300880163908 -0.1969632506371 -0.2344107478857 0.6691094636917 -0.233735665679 -0.6653659343719 
1535632357.100364 -9.79983997345 -0.01422129012644 0.3346162438393 -0.0005325950914994 -0.002349653281271 0.009904251433909 0.2340337485075 -0.1300880163908 -0.1969632506371 -0.2344123125076 0.6691193580627 -0.2337313443422 -0.6653569936752 
1535632357.110574 -9.781943321228 0.008583136834204 0.3352361917496 -0.001730568008497 -0.002823315327987 0.01020932849497 0.2356795668602 -0.1318969875574 -0.1968984007835 -0.2344176322222 0.6691315174103 -0.2337270975113 -0.6653442978859 
1535632357.120797 -9.793199539185 -0.01364088058472 0.3452365994453 -0.001528898254037 -0.002144715748727 0.01191372331232 0.2340416163206 -0.1291929334402 -0.1959979832172 -0.2344129681587 0.6691431999207 -0.233727529645 -0.6653341054916 
1535632357.131087 -9.798727989197 -0.03200380131602 0.3413063585758 -0.002087340923026 -0.002691734582186 0.01042060554028 0.235687494278 -0.1309924125671 -0.1949563026428 -0.2344142198563 0.6691524386406 -0.2337258756161 -0.6653249263763 
1535632357.141355 -9.791973114014 -0.0009112721309066 0.3548461794853 -0.001010049250908 -0.002176200039685 0.009993800893426 0.2356707900763 -0.1327628195286 -0.1949308216572 -0.2344164401293 0.6691644191742 -0.2337231040001 -0.665313065052 
1535632357.151544 -9.786436080933 -0.0338374748826 0.3855585455894 -0.0009717824286781 -0.002469982020557 0.01024100277573 0.2348494529724 -0.1318691819906 -0.1959422677755 -0.2344203740358 0.6691749095917 -0.2337196171284 -0.665302336216 
1535632357.161846 -9.799489974976 0.01415077690035 0.3375455141068 0.0001027031103149 -0.002959911711514 0.009556395933032 0.2348421365023 -0.1327754259109 -0.1978857219219 -0.2344220727682 0.6691861152649 -0.23371745646 -0.665291249752 
1535632357.172110 -9.783978462219 0.001678559114225 0.3343648314476 -0.0008359967032447 -0.001452398486435 0.0107848495245 0.2356723248959 -0.1327740699053 -0.1959097981453 -0.2344237118959 0.6691969633102 -0.2337151169777 -0.6652805805206 
1535632357.182292 -9.776125907898 -0.009845840744674 0.3287584781647 5.289908585837e-05 -0.001450586598366 0.009899239055812 0.2365013957024 -0.1327619552612 -0.1929553002119 -0.2344248443842 0.6692024469376 -0.2337164878845 -0.6652742028236 
1535632357.192542 -9.78369140625 -0.03352003544569 0.3730548024178 0.0001937342021847 -0.002355630043894 0.01290025748312 0.2365373671055 -0.1292722225189 -0.1978967785835 -0.2344244718552 0.6692109107971 -0.2337225079536 -0.6652637124062 
1535632357.202757 -9.784962654114 -0.001066367607564 0.3487154245377 -0.0006510959938169 -0.001624932512641 0.01129850186408 0.2382170110941 -0.1275509595871 -0.1988612115383 -0.2344267517328 0.6692215204239 -0.2337250858545 -0.66525131464 
1535632357.212963 -9.791117668152 -0.03318989276886 0.3285000622272 -0.00129917927552 -0.001132003264502 0.01112536154687 0.2356921285391 -0.1310753673315 -0.2027817517519 -0.2344270944595 0.6692309379578 -0.2337245941162 -0.6652418375015 
1535632357.223239 -9.785245895386 -0.0356198772788 0.326745390892 -0.001391025725752 -0.001214923569933 0.009273371659219 0.2357170432806 -0.1283996850252 -0.2008646130562 -0.2344293147326 0.6692362427711 -0.2337223738432 -0.6652365326881 
1535632357.233473 -9.790521621704 0.02408567629755 0.3641680181026 -0.0001876132446341 -0.002282763132825 0.01017134636641 0.2340100258589 -0.1327369958162 -0.1959498077631 -0.2344315946102 0.6692451238632 -0.2337220609188 -0.6652268767357 
1535632357.243663 -9.779258728027 -0.02595922723413 0.3688825368881 0.0003900854499079 -0.0038890785072 0.01019393932074 0.2356813102961 -0.1319002062082 -0.1969012320042 -0.2344346940517 0.6692542433739 -0.2337236106396 -0.6652161478996 
1535632357.254019 -9.788119316101 -0.01493779104203 0.3234462141991 -0.001144290901721 -0.002762045012787 0.01129550859332 0.2357064187527 -0.1292352974415 -0.1959624886513 -0.2344378232956 0.6692680120468 -0.2337250113487 -0.665200650692 
1535632357.264295 -9.785345077515 -0.01398473419249 0.3156077265739 -0.001097142812796 -0.002766160294414 0.009711585938931 0.2340695261955 -0.1265516728163 -0.1970182955265 -0.2344409227371 0.6692784428596 -0.2337239682674 -0.6651894450188 
1535632357.269494 -9.814542770386 -0.01224228180945 0.3149284422398 -0.0004047212423757 -0.00189267587848 0.009287349879742 0.2348668426275 -0.1300913989544 -0.1949917823076 -0.2344433814287 0.6692900061607 -0.2337194681168 -0.6651784777641 
1535632357.279672 -9.788311958313 -0.0321609787643 0.3631929755211 -0.002571699442342 -0.001987991388887 0.01030558533967 0.2357230782509 -0.1274551451206 -0.1950103193521 -0.2344471812248 0.6692979931831 -0.2337165176868 -0.6651701331139 
1535632357.289922 -9.780325889587 0.001011594198644 0.3540695011616 -0.0005527668399736 -0.00189000973478 0.009449888952076 0.2365147024393 -0.1319412440062 -0.1988392472267 -0.2344459891319 0.6693104505539 -0.2337111234665 -0.6651600003242 
1535632357.300162 -9.791194915771 -0.01323457807302 0.3318994343281 -0.001219136989675 -0.00186860805843 0.01000839099288 0.234852001071 -0.1319026350975 -0.1988784968853 -0.2344515621662 0.6693177819252 -0.2337102144957 -0.6651508808136 
1535632357.310485 -9.788524627686 -0.0103745739907 0.320423156023 -0.0004434959264472 -0.003433667588979 0.0097949905321 0.2348900139332 -0.127404987812 -0.1920955181122 -0.2344517409801 0.669328391552 -0.2337101846933 -0.6651402115822 
1535632357.320787 -9.820388793945 -0.01858040876687 0.3311687409878 -0.001127461786382 -0.001842975150794 0.01018815953285 0.2348756492138 -0.1292166858912 -0.1959825754166 -0.2344552725554 0.6693400740623 -0.2337080538273 -0.6651279330254 
1535632357.331074 -9.763104438782 -0.03027671575546 0.3406020402908 0.0002080012054648 -0.001612690277398 0.009463651105762 0.237353682518 -0.1310648918152 -0.1978541314602 -0.2344549745321 0.669350028038 -0.2337049245834 -0.6651191711426 
1535632357.341327 -9.792357444763 -0.006982211954892 0.3283337950706 -0.0006377765676007 -0.00118323136121 0.01088055502623 0.2356654405594 -0.1336719989777 -0.1968770325184 -0.2344613224268 0.6693573594093 -0.2337053716183 -0.6651093959808 
1535632357.351592 -9.794008255005 -0.004712631925941 0.3448956906796 -0.000499319867231 -0.003377564949915 0.0113757699728 0.2348503619432 -0.1318725049496 -0.1959441155195 -0.2344592511654 0.6693668961525 -0.2337066978216 -0.665099978447 
1535632357.361826 -9.792200088501 0.008719115518034 0.3447207510471 -0.0006622514920309 -0.001759802689776 0.01049274206161 0.2357165068388 -0.1283814311028 -0.1989097297192 -0.2344615608454 0.6693791747093 -0.2337063401937 -0.665087044239 
1535632357.372089 -9.793356895447 -0.02497928217053 0.3237234950066 -0.0003607721009757 -0.002601818181574 0.009794265963137 0.2348767369986 -0.1292288154364 -0.196961671114 -0.2344619184732 0.6693892478943 -0.2337051481009 -0.6650770902634 
1535632357.382406 -9.790414810181 0.007959201931953 0.3462776243687 -0.0005543816369027 -0.002014758763835 0.01021159719676 0.2365652620792 -0.1266318112612 -0.1989167332649 -0.2344681024551 0.6693987250328 -0.2337018847466 -0.6650665998459 
1535632357.392651 -9.792805671692 -0.01098557002842 0.3775240778923 -0.0004259231500328 -0.002033336320892 0.01059698872268 0.2365322113037 -0.1301728188992 -0.1988659948111 -0.2344701737165 0.6694102883339 -0.2337052077055 -0.6650530695915 
1535632357.402918 -9.806662559509 -0.03721120208502 0.3604448139668 -0.001223220257089 -0.00236144871451 0.01050916314125 0.2348520159721 -0.1318846046925 -0.1969236880541 -0.2344714403152 0.6694169044495 -0.2337065339088 -0.6650454998016 
1535632357.413208 -9.811451911926 -0.0194582361728 0.3054337501526 -0.0008927821181715 -0.002645193366334 0.01132577843964 0.2356993257999 -0.1301130354404 -0.1949737221003 -0.2344714701176 0.6694301366806 -0.2337049692869 -0.665032684803 
1535632357.423435 -9.78889465332 -0.01059055142105 0.3320311307907 -0.001610219245777 -0.002324468456209 0.01151796244085 0.2373524159193 -0.1310163140297 -0.1929652839899 -0.2344689667225 0.6694416999817 -0.2337025105953 -0.6650227308273 
1535632357.433635 -9.795557022095 -0.01783512160182 0.3412066698074 -0.0009194835438393 -0.001718627288938 0.01039470732212 0.2356915324926 -0.1310087740421 -0.195939078927 -0.2344678789377 0.6694489717484 -0.2337009161711 -0.665016412735 
1535632357.443934 -9.782943725586 -0.01696446165442 0.3486465811729 -0.0006371081108227 -0.001439441810362 0.0111493114382 0.2365626841784 -0.1265800446272 -0.1940259933472 -0.2344690412283 0.6694605350494 -0.2337017357349 -0.6650040745735 
1535632357.454190 -9.77283000946 0.003335425630212 0.3466744720936 -0.001308634178713 -0.003738530678675 0.01055461447686 0.236573651433 -0.1257459372282 -0.1989292949438 -0.234467536211 0.6694734692574 -0.2336981594563 -0.6649928689003 
1535632357.464405 -9.790831565857 -0.007141261361539 0.3561319112778 -0.0004388023517095 -0.002828820608556 0.01016360521317 0.2365469634533 -0.1283808946609 -0.1969342678785 -0.2344675064087 0.669485449791 -0.233695551753 -0.6649816632271 
1535632357.469555 -9.805199623108 -0.01133758574724 0.3591077327728 -0.001141949207522 -0.002029787283391 0.01031537633389 0.234860047698 -0.1310082674026 -0.1979135721922 -0.2344720512629 0.6694942116737 -0.233695089817 -0.6649714708328 
1535632357.479754 -9.766437530518 -0.001897611189634 0.3442841768265 -0.00166326679755 -0.002466578269377 0.01066085789353 0.2373652160168 -0.1302417069674 -0.2037357985973 -0.2344727367163 0.6695057749748 -0.2336923629045 -0.6649605631828 
1535632357.490001 -9.792883872986 -0.005757547914982 0.3566127121449 -0.0001631395716686 -0.002289555501193 0.01146396901459 0.2357066571712 -0.1292260140181 -0.1949850618839 -0.2344722002745 0.6695140600204 -0.2336926907301 -0.6649522781372 
1535632357.500459 -9.795732498169 -0.005040376912802 0.3560787439346 -0.001167270005681 -0.001301766140386 0.0107430042699 0.2348426431417 -0.1327580064535 -0.195931866765 -0.2344744950533 0.6695225834846 -0.2336947023869 -0.664942085743 
1535632357.510724 -9.781588554382 -0.0233778655529 0.3352219760418 -0.001366638811305 -0.001369573874399 0.01097242534161 0.2331964671612 -0.1309395879507 -0.1950190812349 -0.2344769537449 0.6695293188095 -0.2336920797825 -0.6649354696274 
1535632357.521055 -9.816114425659 -0.008609003387392 0.3599137067795 -0.0007272127550095 -0.001428861869499 0.009428883902729 0.2340370714664 -0.1300939023495 -0.1969683021307 -0.234476223588 0.6695374250412 -0.2336886078119 -0.6649287939072 
1535632357.531438 -9.767997741699 -0.0005758027546108 0.3645749092102 -4.164216807112e-05 -0.001885469420813 0.01003089454025 0.2365203946829 -0.1310055851936 -0.1939616799355 -0.2344776540995 0.6695491671562 -0.2336863726377 -0.6649171710014 
1535632357.541698 -9.777142524719 -0.004725228063762 0.3531540036201 -0.001234734198079 -0.001684451242909 0.01045506633818 0.233246833086 -0.1256380081177 -0.1960732489824 -0.2344807088375 0.6695569753647 -0.2336846143007 -0.6649089455605 
1535632357.551931 -9.779307365417 -0.01849045790732 0.3316156864166 -0.0006573023856618 -0.002849486190826 0.01231037639081 0.2348425686359 -0.1327579766512 -0.1959318220615 -0.2344817519188 0.6695697307587 -0.2336861044168 -0.6648951172829 
1535632357.562177 -9.795172691345 -0.005324849393219 0.3291662037373 -0.001729139359668 -0.002573295030743 0.009634003043175 0.2356818765402 -0.1318914592266 -0.1959246248007 -0.2344809323549 0.6695783734322 -0.2336870729923 -0.6648864150047 
1535632357.572403 -9.807596206665 -0.010254454799 0.3468270897865 -0.001008154707961 -0.002108676359057 0.01166561432183 0.235689163208 -0.1309857964516 -0.1939811855555 -0.2344777137041 0.6695925593376 -0.2336823791265 -0.6648749113083 
1535632357.582587 -9.77977848053 -0.02176084928215 0.3173000812531 -0.001360684167594 -0.002847552997991 0.01012520398945 0.2357100099325 -0.1292968541384 -0.2018314898014 -0.2344790548086 0.6695997714996 -0.2336824834347 -0.6648671030998 
1535632357.592875 -9.807263374329 -0.001692195422947 0.3476036190987 -1.596365473233e-05 -0.002880950458348 0.01200112327933 0.2348673045635 -0.1301016360521 -0.1959698498249 -0.2344812005758 0.6696120500565 -0.2336804270744 -0.6648547649384 
1535632357.603094 -9.776526451111 -0.02381310611963 0.3330550789833 -0.0009292876929976 -0.002276656450704 0.01056366506964 0.2373534440994 -0.1310744732618 -0.1988315731287 -0.2344824373722 0.6696241497993 -0.2336808145046 -0.6648418903351 
1535632357.613278 -9.798999786377 0.01496259868145 0.3024907410145 -0.001025110716 -0.0017356115859 0.01060679927468 0.2340449690819 -0.129217132926 -0.1979575157166 -0.2344820648432 0.6696371436119 -0.2336788475513 -0.6648296713829 
1535632357.623526 -9.780801773071 -0.0132750403136 0.3547223806381 -0.0004366557695903 -0.001050943974406 0.01038554310799 0.2356928437948 -0.1310666501522 -0.2018050253391 -0.2344827651978 0.6696455478668 -0.2336764186621 -0.6648218035698 
1535632357.633769 -9.773342132568 -0.0006373734213412 0.313071668148 -0.0004551169695333 -0.002260654000565 0.01088475063443 0.2365206927061 -0.1310236304998 -0.1959162652493 -0.2344814687967 0.6696547865868 -0.2336762994528 -0.664813041687 
1535632357.643993 -9.76318359375 -0.02106078527868 0.3412091732025 -0.0008200833108276 -0.0002184543700423 0.01097168121487 0.2356905192137 -0.1310249865055 -0.1978921741247 -0.2344834953547 0.6696600914001 -0.2336774468422 -0.6648066043854 
1535632357.654244 -9.79204082489 -0.008776285685599 0.3344693779945 -0.002564889844507 -0.002345742192119 0.01103090774268 0.2348741292953 -0.1292046606541 -0.1950027942657 -0.2344792336226 0.6696679592133 -0.23367613554 -0.6648006439209 
1535632357.659364 -9.773725509644 -0.01830228231847 0.3296275734901 -0.0002669325040188 -0.001810681889765 0.01110214088112 0.2340507358313 -0.128290116787 -0.1940571814775 -0.2344816327095 0.6696784496307 -0.2336763441563 -0.6647891402245 
1535632357.669528 -9.757022857666 -0.01899977773428 0.3613889813423 -0.001326799625531 -0.0009586296509951 0.01102692261338 0.2340189665556 -0.1318616271019 -0.1969404965639 -0.2344833910465 0.6696856021881 -0.2336775511503 -0.6647809147835 
1535632357.679810 -9.776447296143 0.01455887779593 0.3290003836155 -0.000302703876514 -0.000730573781766 0.009801851585507 0.2348351329565 -0.1336922645569 -0.2008075118065 -0.2344862669706 0.6696929931641 -0.2336784750223 -0.6647721529007 
1535632357.690050 -9.786479949951 -0.02323966659606 0.3555887937546 -0.001806900138035 -0.002160608069971 0.01055706012994 0.2357236593962 -0.1274944543839 -0.1989208459854 -0.2344851195812 0.6697005629539 -0.2336796522141 -0.6647644639015 
1535632357.700314 -9.778532981873 0.005517182406038 0.3536359369755 -0.0005454431520775 -0.001663622562774 0.01099082827568 0.2365608513355 -0.1265676021576 -0.1930459737778 -0.23448343575 0.6697130799294 -0.2336777001619 -0.6647530794144 
1535632357.710573 -9.79327583313 -0.02321342378855 0.3313888013363 -0.0006393370567821 -0.002060915343463 0.01093277335167 0.2348583042622 -0.1309861391783 -0.1959559619427 -0.2344855219126 0.6697207093239 -0.2336806207895 -0.6647436022758 
1535632357.720877 -9.805272102356 -0.008231123909354 0.330369412899 0.000353474955773 -0.00291222287342 0.01084600295871 0.235706359148 -0.1292448788881 -0.1969395279884 -0.2344882488251 0.6697316169739 -0.2336808741093 -0.6647316813469 
1535632357.731061 -9.807298660278 -0.02295322716236 0.3880873322487 -0.0008753600413911 -0.001605296623893 0.01023418270051 0.2348329275846 -0.1336413323879 -0.1959173679352 -0.2344901412725 0.6697424650192 -0.2336797863245 -0.664720416069 
1535632357.741299 -9.804491996765 -0.003868522122502 0.3619142770767 -0.0008568952325732 -0.003043787786737 0.01054556015879 0.235699608922 -0.1301604658365 -0.1998610794544 -0.2344894856215 0.6697553396225 -0.2336752861738 -0.6647092700005 
1535632357.751572 -9.789163589478 -0.02603959850967 0.3338045477867 -0.0009155959123746 -0.00277169700712 0.008925812318921 0.2340531796217 -0.128340870142 -0.1989475339651 -0.2344936132431 0.6697674393654 -0.2336728274822 -0.6646964550018 
1535632357.761970 -9.779783248901 -0.02628680132329 0.3139977157116 -0.001310165855102 -0.003788483794779 0.01024858560413 0.2356801778078 -0.1318790465593 -0.1949446797371 -0.2344980239868 0.6697797775269 -0.2336702942848 -0.6646834015846 
1535632357.772220 -9.784309387207 0.002819410525262 0.3399402499199 -0.0004800865135621 -0.001595897250809 0.01104299817234 0.2357566803694 -0.123933725059 -0.1970162987709 -0.2345010340214 0.6697934269905 -0.2336697727442 -0.664668738842 
1535632357.782553 -9.782529830933 0.01127930171788 0.3732165694237 -0.0009562242194079 8.2544866018e-06 0.009718400426209 0.2356894463301 -0.1310052126646 -0.1959362030029 -0.2345001101494 0.6698020100594 -0.2336699813604 -0.6646602749825 
1535632357.792763 -9.79407119751 0.007930083200336 0.3654811382294 -0.0005764601519331 -0.001350746490061 0.01061091013253 0.234849140048 -0.1318510174751 -0.1939872354269 -0.2344993203878 0.6698068976402 -0.2336707264185 -0.6646553874016 
1535632357.803008 -9.779564857483 -0.004285517148674 0.3492625355721 0.0001174832286779 -0.002108054235578 0.01086717378348 0.2356887310743 -0.1309849023819 -0.1939802616835 -0.2344975620508 0.6698197722435 -0.2336688935757 -0.6646437048912 
