# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535632713.774853 -1.655492067337 0.4525359869003 9.77893447876 -0.1526235044003 1.585780739784 0.795303940773 -0.1478655487299 -0.1624354869127 -0.2619722783566 -0.3601625859737 0.9296067357063 -0.04664446786046 -0.06275855004787 
1535632713.785081 -1.670689821243 0.5415536761284 9.264952659607 -0.1221180036664 1.727271556854 0.9270644187927 -0.1461319476366 -0.1563401371241 -0.270869076252 -0.3557682931423 0.9306083321571 -0.04924939200282 -0.07050994038582 
1535632713.795350 -1.932223796844 0.5613679289818 8.841668128967 -0.08547940850258 1.81826043129 1.027426362038 -0.1436589956284 -0.1599764972925 -0.2727242708206 -0.3507498800755 0.9316865801811 -0.05227602645755 -0.07875230163336 
1535632713.805568 -2.331916809082 0.7493808269501 8.418771743774 -0.02311708964407 1.881005764008 1.101361513138 -0.1386637836695 -0.1618808805943 -0.2735627293587 -0.3453060984612 0.9327712059021 -0.05567459389567 -0.08718883246183 
1535632713.815782 -0.9274230003357 0.882223546505 9.655934333801 0.06849264353514 1.797900795937 1.168846130371 -0.1386207640171 -0.1574541628361 -0.2755923271179 -0.3395443558693 0.9338207244873 -0.05953152105212 -0.09562679380178 
1535632713.826021 -1.349582672119 1.099938392639 8.531480789185 0.0130059402436 1.210393667221 1.395840644836 -0.1352268904448 -0.1522453278303 -0.2805045247078 -0.3332390189171 0.9352180957794 -0.06278396397829 -0.1018676757812 
1535632713.836268 -2.395413637161 2.060259819031 6.89438533783 0.1734751462936 1.275668025017 1.551069021225 -0.1343814432621 -0.1514163464308 -0.2844297587872 -0.3260452151299 0.9369566440582 -0.06596413999796 -0.10703060776 
1535632713.846498 -3.579679250717 1.748834848404 7.408513069153 0.3486781716347 1.341239571571 1.616319656372 -0.1318307816982 -0.1559436172247 -0.2847348153591 -0.3182881176472 0.9386978745461 -0.07028805464506 -0.1122439652681 
1535632713.851652 -4.344393253326 2.259046316147 7.627106189728 0.4102788567543 1.241885900497 1.630609869957 -0.130909383297 -0.147090986371 -0.2877945899963 -0.3104671537876 0.9403568506241 -0.07500812411308 -0.1171024888754 
1535632713.861947 -6.508263111115 2.525717258453 5.865612030029 0.5525686144829 1.605400204659 1.556402921677 -0.1301310956478 -0.1533626616001 -0.2896526455879 -0.3027052879333 0.941775739193 -0.08037404716015 -0.1223442330956 
1535632713.872203 -6.425974845886 3.012332439423 5.750580787659 0.7968044281006 1.892102479935 1.383597612381 -0.127557605505 -0.1462672352791 -0.2867442965508 -0.2955310940742 0.9425576925278 -0.0871621593833 -0.1290315240622 
1535632713.882498 -4.901916503906 1.628386735916 7.330739974976 0.9533489346504 2.138868808746 1.23572576046 -0.1259254813194 -0.1508092135191 -0.2915599942207 -0.2891374230385 0.9426352977753 -0.09543972462416 -0.1368557810783 
1535632713.893112 -6.260528087616 2.360356092453 6.516027450562 0.9676565527916 2.336503982544 1.104476332664 -0.1225988715887 -0.1526562869549 -0.2904712557793 -0.2831481993198 0.9422793984413 -0.1039085164666 -0.145394936204 
1535632713.903375 -5.463745594025 1.270500659943 6.818300247192 1.184177875519 2.524747848511 1.012765169144 -0.1159446761012 -0.1563710123301 -0.2902614176273 -0.2779429852962 0.9412711858749 -0.1133160963655 -0.1546467542648 
1535632713.913554 -4.337435722351 1.562107086182 7.910245418549 1.183972716331 2.841208934784 0.973773419857 -0.1117202714086 -0.1520670950413 -0.295145213604 -0.2725954055786 0.939756155014 -0.1234191283584 -0.1652812808752 
1535632713.923834 -3.328222036362 0.4297078251839 8.669827461243 0.9918510913849 2.72783613205 1.001930236816 -0.1042709872127 -0.1602729707956 -0.2968190014362 -0.2672576010227 0.9378947019577 -0.1332719326019 -0.1765379160643 
1535632713.934094 -3.841739177704 -1.95513010025 8.492837905884 0.6309925317764 2.843144655228 1.394835233688 -0.09759216755629 -0.161306977272 -0.2956640124321 -0.2607416808605 0.9364062547684 -0.1416753232479 -0.1873106360435 
1535632713.944319 -4.235327720642 -0.7087395191193 7.536800384521 0.2706912457943 3.777532577515 2.36469745636 -0.09590239822865 -0.1595854014158 -0.2976175546646 -0.2504013776779 0.9352567791939 -0.1497635394335 -0.2004119157791 
1535632713.954633 -3.568572044373 2.063769340515 7.735603809357 -0.3960172533989 5.146859169006 3.568163871765 -0.09006578475237 -0.1615309119225 -0.3004044890404 -0.232978194952 0.9341933131218 -0.1580285280943 -0.2191597372293 
1535632713.964899 -4.210643768311 3.398262023926 7.526258468628 -1.057588458061 6.370255470276 4.55859375 -0.08133447170258 -0.1545806527138 -0.3043772280216 -0.2084372788668 0.9325704574585 -0.1657727658749 -0.2436916977167 
1535632713.975137 -4.23857831955 3.954411029816 7.899606227875 -1.683043241501 6.983843326569 5.328033447266 -0.07129257172346 -0.1539309024811 -0.3051356375217 -0.1778792440891 0.929811835289 -0.1722908914089 -0.2722586989403 
1535632713.985369 -4.454250335693 2.910241127014 7.543388843536 -2.194004774094 6.564745903015 5.797036647797 -0.05532637611032 -0.1463851481676 -0.3147131800652 -0.1432033479214 0.9261199235916 -0.1768018752337 -0.3008917570114 
1535632713.995643 -5.008408069611 1.397749900818 8.355461120605 -2.609990119934 5.829342842102 6.172707557678 -0.04269973561168 -0.1378002166748 -0.3174954950809 -0.1062113568187 0.9223148226738 -0.1788902431726 -0.3256575167179 
1535632714.005821 -3.047253370285 2.125871658325 8.663768768311 -2.670271396637 4.254519939423 6.226141452789 -0.03088189847767 -0.1265659332275 -0.324271351099 -0.06852799654007 0.9188662171364 -0.1792056113482 -0.3447814881802 
1535632714.016099 -4.95539188385 3.41960144043 8.003522872925 -2.2565574646 2.92288351059 6.142016410828 -0.02212272770703 -0.1206744983792 -0.3350608944893 -0.03264469280839 0.9165563583374 -0.1794558018446 -0.355885386467 
1535632714.026296 -5.567162036896 2.945339202881 8.335312843323 -1.638207674026 2.293881893158 5.906567573547 -0.01784861460328 -0.1109730675817 -0.3351024091244 0.0007698611007072 0.9141531586647 -0.1815851181746 -0.3624229133129 
1535632714.031416 -5.572386741638 2.556050777435 8.755312919617 -1.121445059776 2.020005702972 5.574635982513 -0.0161182936281 -0.1047565564513 -0.3331841528416 0.03141207620502 0.9110270738602 -0.1856995224953 -0.3668223619461 
1535632714.041662 -6.271821975708 2.752768993378 8.625977516174 -0.8531577587128 2.112007379532 5.174599647522 -0.01267816778272 -0.09508810937405 -0.3381671011448 0.05949201434851 0.9069535732269 -0.1907651871443 -0.3708162307739 
1535632714.051905 -6.124432563782 3.164551734924 8.144225120544 -0.8122450113297 2.374870300293 4.784168720245 -0.01182560343295 -0.09331607073545 -0.3371887207031 0.08561851084232 0.9017668366432 -0.1955301165581 -0.3758378922939 
1535632714.062080 -6.182388305664 3.494047164917 7.570713043213 -0.9066885709763 2.552513122559 4.382631778717 -0.008134284056723 -0.0917310193181 -0.3370621800423 0.1103076711297 0.895620405674 -0.1991596668959 -0.382140994072 
1535632714.072366 -5.909434318542 3.588668823242 7.041530609131 -1.014313936234 2.353246212006 3.877466678619 -0.003892581211403 -0.0856236666441 -0.3400054872036 0.1330717951059 0.8892497420311 -0.2012931257486 -0.3885972201824 
1535632714.082637 -7.253522872925 3.208003282547 6.451785087585 -1.112654089928 2.163366317749 3.349724769592 0.001151110860519 -0.08307723701 -0.3409090936184 0.1532397717237 0.8834606409073 -0.2020569741726 -0.3939389586449 
1535632714.092841 -7.756272792816 3.971982955933 5.787169456482 -1.218763232231 2.56541800499 2.856513261795 0.007030662614852 -0.08053987473249 -0.3408095538616 0.1715918630362 0.8774917721748 -0.2011194974184 -0.4001443684101 
1535632714.103157 -6.654139995575 4.393311500549 5.628383159637 -1.198404312134 2.779031991959 2.328565597534 0.012091669254 -0.07622271776199 -0.3427229821682 0.1880617588758 0.8709159493446 -0.1985631883144 -0.4083023369312 
1535632714.113389 -7.014821052551 4.478920459747 5.771772861481 -1.103622555733 2.761704921722 1.797245740891 0.02052951976657 -0.0683783069253 -0.3406715393066 0.2021137773991 0.8642582893372 -0.1950819045305 -0.4173136949539 
1535632714.123596 -7.442238330841 4.806248664856 5.401827812195 -0.989450097084 2.315126180649 1.202002167702 0.02807302586734 -0.06677014380693 -0.3405185937881 0.2132215797901 0.8583329319954 -0.1910367757082 -0.4258006513119 
1535632714.133843 -7.124220848083 4.989094734192 5.408060073853 -0.8684505820274 1.701691150665 0.6280291080475 0.03480514883995 -0.06246023625135 -0.3394397497177 0.2209761887789 0.8538902997971 -0.186798542738 -0.4326052069664 
1535632714.144133 -6.798130989075 5.635484218597 5.566875457764 -0.7225435376167 1.055678129196 0.1593374162912 0.04063433781266 -0.0652667209506 -0.3392626345158 0.2255503833294 0.8512545228004 -0.1826581805944 -0.4371827542782 
1535632714.154348 -7.271327018738 6.551830768585 5.256983757019 -0.4974373877048 0.8698926568031 -0.09692441672087 0.04680520296097 -0.0629341378808 -0.3381885886192 0.2276993840933 0.8498176932335 -0.179008603096 -0.4403621256351 
1535632714.164620 -6.974039077759 6.883052349091 4.926826953888 -0.2919609546661 1.074803113937 -0.08414034545422 0.04767507687211 -0.05937909707427 -0.337236225605 0.2288797646761 0.8481718301773 -0.1759955734015 -0.4441217780113 
1535632714.174848 -6.29318189621 6.607464790344 4.674854278564 -0.1915052831173 1.214867591858 0.1209905818105 0.05188434943557 -0.05682360753417 -0.3391449451447 0.2303834408522 0.8457997441292 -0.1736926585436 -0.4487506747246 
1535632714.185086 -6.61527633667 6.378512382507 4.634929180145 -0.2099170833826 1.371345758438 0.4185472726822 0.0577247440815 -0.05875044316053 -0.3399649858475 0.2329979538918 0.8427736163139 -0.1719889193773 -0.4537228345871 
1535632714.195455 -10.99128055573 5.91588306427 11.02433586121 -1.146641492844 0.9249446392059 -0.424598634243 0.05857701227069 -0.05695650726557 -0.3370174467564 0.2360726296902 0.8401581645012 -0.1687420904636 -0.4581813216209 
1535632714.205787 -6.757797718048 5.25000667572 6.294363975525 -1.698066234589 1.817077875137 -0.2310200184584 0.06274406611919 -0.05884491279721 -0.3378771841526 0.2396313846111 0.8381887078285 -0.1606376469135 -0.4628306627274 
1535632714.216065 -8.508439064026 4.944047451019 6.523407459259 -2.092560768127 2.514165878296 0.05372153222561 0.0695803835988 -0.04386263340712 -0.3389220237732 0.2453628480434 0.8346618413925 -0.1498077064753 -0.4697812795639 
1535632714.226386 -7.055573940277 4.496132850647 4.648191452026 -2.258556842804 3.351180315018 0.2456655949354 0.07547801733017 -0.0395214818418 -0.3368779420853 0.2532097399235 0.8291983604431 -0.1371542513371 -0.4790654182434 
1535632714.231616 -6.520874977112 5.355557441711 5.405969619751 -1.986652851105 3.346607685089 0.1642381548882 0.08391742408276 -0.03163275122643 -0.3308881223202 0.2615183293819 0.8220203518867 -0.1242628693581 -0.4903565943241 
1535632714.241858 -8.084367752075 5.002557277679 4.638080596924 -1.558471560478 2.899511098862 0.02984078228474 0.09903525561094 -0.02572123333812 -0.328651368618 0.2682891786098 0.8151209354401 -0.1131369993091 -0.5007981061935 
1535632714.252038 -7.910243988037 4.986522674561 5.240918159485 -1.107593417168 2.172835826874 -0.01530212815851 0.1058047115803 -0.01786610297859 -0.3295925855637 0.2730234861374 0.8094733953476 -0.1044317856431 -0.509220123291 
1535632714.262330 -7.46849822998 4.864934921265 4.00313949585 -0.7808258533478 1.765151262283 -0.002341312356293 0.1141603067517 -0.01889809593558 -0.3244585692883 0.2762362658978 0.805101454258 -0.0978434458375 -0.5156858563423 
1535632714.272549 -8.06090927124 4.645868301392 4.823777198792 -0.5264109969139 1.573171496391 0.03446020931005 0.1208694428205 -0.01724920421839 -0.3223562240601 0.2787313461304 0.8010615706444 -0.09300269931555 -0.5214976668358 
1535632714.282773 -8.889328956604 4.138202190399 4.578215122223 -0.3664374351501 1.466626405716 0.03070309758186 0.1250773072243 -0.01465161703527 -0.320327103138 0.2807346582413 0.7971847057343 -0.08924005180597 -0.5269922018051 
1535632714.293025 -8.544713973999 3.409675598145 3.985661029816 0.005092213861644 1.430520296097 -0.09127680212259 0.1301304250956 -0.01119283214211 -0.3192747235298 0.2817221283913 0.7934459447861 -0.08642333745956 -0.532547712326 
1535632714.303268 -7.752299308777 3.392651796341 5.161992073059 -0.1851888298988 1.485247731209 -0.04348008707166 0.1351919621229 -0.006842732429504 -0.3182350695133 0.2821307480335 0.7897567152977 -0.08392756432295 -0.5381846427917 
1535632714.313488 -8.180944442749 3.451447486877 4.453485965729 -0.4599616825581 1.449587702751 -0.05314215272665 0.1393410563469 -0.01049291156232 -0.3170996308327 0.2833427786827 0.7860597372055 -0.08031964302063 -0.5434848666191 
1535632714.323712 -8.20694732666 4.10427570343 3.963164329529 -0.4887569844723 1.51446723938 -0.00184673955664 0.1435055434704 -0.01232985779643 -0.3130363225937 0.2851190567017 0.7821969985962 -0.07617384195328 -0.5487008690834 
1535632714.333936 -7.79309463501 4.262887477875 4.033249378204 -0.4526570439339 1.629925966263 -0.04987402632833 0.1497344225645 -0.004651369992644 -0.3119727373123 0.2868423461914 0.7780578136444 -0.07196243852377 -0.554228246212 
1535632714.344120 -7.800263404846 4.902903079987 4.138784408569 -0.3477817177773 1.662507772446 -0.01916454732418 0.154754281044 -0.004725519567728 -0.3079136312008 0.2883786261082 0.7736185789108 -0.06789896637201 -0.5601264834404 
1535632714.354433 -7.597519874573 3.628122329712 5.068897724152 -0.318501830101 1.466885566711 -0.09575659036636 0.1598004996777 -0.002156555186957 -0.3068471848965 0.2896221578121 0.7691749930382 -0.06419715285301 -0.5660101175308 
1535632714.364686 -10.64660072327 3.524283409119 2.263892650604 -0.4377709031105 0.6361743211746 -0.3830229640007 0.1639673262835 -0.004004204645753 -0.3037672638893 0.2898875772953 0.767953813076 -0.06084412336349 -0.5678998231888 
1535632714.374840 -7.985136032104 3.327749252319 3.5403881073 -0.5178202390671 0.8170955777168 -0.5000895261765 0.1673300266266 -0.002257195767015 -0.2997736036777 0.2897309362888 0.7663784623146 -0.05657381564379 -0.5705431699753 
1535632714.385091 -8.193880081177 3.503456354141 3.211461544037 -0.5596259832382 0.8728497624397 -0.62614351511 0.1690128445625 -0.001414305064827 -0.3007315993309 0.289366453886 0.7647979259491 -0.05161383002996 -0.5733125805855 
1535632714.395308 -8.544878005981 3.89436507225 3.540531635284 -0.5963528156281 1.012940049171 -0.7136620283127 0.1698740124702 0.001261131372303 -0.2987802624702 0.2885654568672 0.7633275389671 -0.04608492553234 -0.576139986515 
1535632714.405524 -8.576267242432 3.711107254028 3.483415126801 -0.6600041389465 1.079930305481 -0.7190492153168 0.1732810586691 0.007423234172165 -0.2987919449806 0.2877677679062 0.7615143656731 -0.04010650515556 -0.5793763995171 
1535632714.415770 -7.866920471191 4.092514038086 2.749252319336 -0.7328271269798 0.9611058235168 -0.7330725193024 0.1774812191725 0.009140725247562 -0.2957633733749 0.2872903048992 0.7595289349556 -0.0337809920311 -0.582613825798 
1535632714.426037 -8.40577507019 3.838848352432 3.004110574722 -0.8276357650757 1.10397708416 -0.711633682251 0.1791692376137 0.01093644928187 -0.290824085474 0.2869566380978 0.7576419115067 -0.02718029730022 -0.5855731368065 
1535632714.436229 -8.632687568665 3.739289045334 3.090880870819 -0.8890513181686 1.125072002411 -0.6772856712341 0.1842777878046 0.01968346722424 -0.2957578003407 0.2869736552238 0.755420088768 -0.02022002451122 -0.5887085795403 
1535632714.441416 -7.753435611725 6.223008155823 1.957438230515 -0.6759740710258 0.9645606279373 -0.5532970428467 0.1868034899235 0.0214496999979 -0.2917839586735 0.2871677875519 0.7530633807182 -0.01344768889248 -0.5918186903 
1535632714.451635 -8.456451416016 3.438138484955 3.288852453232 -0.3677099943161 0.6409696340561 -0.4880286753178 0.1868442893028 0.0259371753782 -0.2888940274715 0.2866930961609 0.7516870498657 -0.009150862693787 -0.5938770771027 
1535632714.461859 -8.751780509949 2.553608179092 3.287146091461 -0.1262718737125 0.4260429143906 -0.5101021528244 0.1918646842241 0.02585273049772 -0.2858199775219 0.2856794595718 0.7507606744766 -0.005893348716199 -0.5955761671066 
1535632714.472153 -8.962568283081 3.465855836868 2.769652843475 0.06625515222549 0.3379500806332 -0.6707834005356 0.191104799509 0.03387369960546 -0.2879259586334 0.2834403216839 0.7505422830582 -0.003551724832505 -0.596938252449 
1535632714.482458 -9.687700271606 2.730515956879 1.592275857925 0.1048613935709 0.4615802764893 -0.6969496011734 0.1927507072687 0.03121209517121 -0.2829228341579 0.2805709838867 0.7501906752586 -0.00119278836064 -0.5987424254417 
1535632714.492645 -9.50577545166 3.020633220673 2.080224275589 0.1197172999382 0.5916354656219 -0.6691049337387 0.1935902833939 0.03114136867225 -0.2878279089928 0.2775743305683 0.7496716380119 0.00114175491035 -0.6007858514786 
1535632714.502912 -11.1242313385 2.311025619507 2.028124332428 0.1661339700222 0.5982547998428 -0.8761622905731 0.1944264620543 0.0311422329396 -0.2858384549618 0.2741005718708 0.7493351697922 0.003575972514227 -0.6027876138687 
1535632714.513230 -10.57713031769 2.823675870895 3.881578922272 -0.1933778524399 0.6140171289444 -0.7106902003288 0.1952870935202 0.03382799401879 -0.2829020917416 0.2708681225777 0.7484877705574 0.006900888402015 -0.6052677035332 
